element,model,search_item,rel_path,file,Group
WBe,PRB2019,-312.16799816,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_5.json,DFT_MD_300K
WBe,PRB2019,-312.16497858,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_7.json,DFT_MD_300K
WBe,PRB2019,-312.16231945,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_11.json,DFT_MD_300K
WBe,PRB2019,-312.15408955,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_12.json,DFT_MD_300K
WBe,PRB2019,-312.15132203,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_4.json,DFT_MD_300K
WBe,PRB2019,-312.14665442,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_3.json,DFT_MD_300K
WBe,PRB2019,-312.14609582,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_13.json,DFT_MD_300K
WBe,PRB2019,-312.13689565,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_14.json,DFT_MD_300K
WBe,PRB2019,-312.1311513,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_24.json,DFT_MD_1000K
WBe,PRB2019,-312.1272043,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_15.json,DFT_MD_300K
WBe,PRB2019,-312.11645961,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_16.json,DFT_MD_300K
WBe,PRB2019,-312.11252136,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_2.json,DFT_MD_300K
WBe,PRB2019,-312.10536828,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_17.json,DFT_MD_300K
WBe,PRB2019,-312.09339879,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_18.json,DFT_MD_300K
WBe,PRB2019,-312.08777078,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_25.json,DFT_MD_1000K
WBe,PRB2019,-312.08078575,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_19.json,DFT_MD_300K
WBe,PRB2019,-312.0675783,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_20.json,DFT_MD_300K
WBe,PRB2019,-312.05372344,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_21.json,DFT_MD_300K
WBe,PRB2019,-312.04285313,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_26.json,DFT_MD_1000K
WBe,PRB2019,-312.03949915,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_22.json,DFT_MD_300K
WBe,PRB2019,-312.02527979,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_23.json,DFT_MD_300K
WBe,PRB2019,-312.00832746,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_24.json,DFT_MD_300K
WBe,PRB2019,-311.99629853,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_27.json,DFT_MD_1000K
WBe,PRB2019,-311.99222384,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_25.json,DFT_MD_300K
WBe,PRB2019,-311.97522156,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_26.json,DFT_MD_300K
WBe,PRB2019,-311.95772852,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_27.json,DFT_MD_300K
WBe,PRB2019,-311.94835768,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_28.json,DFT_MD_1000K
WBe,PRB2019,-311.93964085,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_28.json,DFT_MD_300K
WBe,PRB2019,-311.92104744,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_29.json,DFT_MD_300K
WBe,PRB2019,-311.89891666,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_29.json,DFT_MD_1000K
WBe,PRB2019,-311.8827429,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_31.json,DFT_MD_300K
WBe,PRB2019,-311.8634203,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_32.json,DFT_MD_300K
WBe,PRB2019,-311.84791597,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_30.json,DFT_MD_1000K
WBe,PRB2019,-311.84246642,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_33.json,DFT_MD_300K
WBe,PRB2019,-311.82157242,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_34.json,DFT_MD_300K
WBe,PRB2019,-311.80655933,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_30.json,DFT_MD_300K
WBe,PRB2019,-311.80012505,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_35.json,DFT_MD_300K
WBe,PRB2019,-311.79568572,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_31.json,DFT_MD_1000K
WBe,PRB2019,-311.77866448,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_36.json,DFT_MD_300K
WBe,PRB2019,-311.75660161,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_37.json,DFT_MD_300K
WBe,PRB2019,-311.74207395,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_32.json,DFT_MD_1000K
WBe,PRB2019,-311.73486726,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_38.json,DFT_MD_300K
WBe,PRB2019,-311.71467637,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_39.json,DFT_MD_300K
WBe,PRB2019,-311.68892148,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_40.json,DFT_MD_300K
WBe,PRB2019,-311.68703203,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_33.json,DFT_MD_1000K
WBe,PRB2019,-311.66641296,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_41.json,DFT_MD_300K
WBe,PRB2019,-311.64276234,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_42.json,DFT_MD_300K
WBe,PRB2019,-311.63078344,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_34.json,DFT_MD_1000K
WBe,PRB2019,-311.61903878,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_43.json,DFT_MD_300K
WBe,PRB2019,-311.5952958,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_44.json,DFT_MD_300K
WBe,PRB2019,-311.57331733,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_35.json,DFT_MD_1000K
WBe,PRB2019,-311.57130531,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_45.json,DFT_MD_300K
WBe,PRB2019,-311.54761051,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_191.json,DFT_MD_300K
WBe,PRB2019,-311.54754779,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_192.json,DFT_MD_300K
WBe,PRB2019,-311.54748979,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_190.json,DFT_MD_300K
WBe,PRB2019,-311.54722523,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_189.json,DFT_MD_300K
WBe,PRB2019,-311.54706134,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_46.json,DFT_MD_300K
WBe,PRB2019,-311.54697843,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_193.json,DFT_MD_300K
WBe,PRB2019,-311.54671234,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_188.json,DFT_MD_300K
WBe,PRB2019,-311.54591846,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_194.json,DFT_MD_300K
WBe,PRB2019,-311.54583596,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_187.json,DFT_MD_300K
WBe,PRB2019,-311.54478103,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_195.json,DFT_MD_300K
WBe,PRB2019,-311.54463313,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_186.json,DFT_MD_300K
WBe,PRB2019,-311.54332603,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_196.json,DFT_MD_300K
WBe,PRB2019,-311.54318465,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_185.json,DFT_MD_300K
WBe,PRB2019,-311.54158426,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_197.json,DFT_MD_300K
WBe,PRB2019,-311.54146076,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_184.json,DFT_MD_300K
WBe,PRB2019,-311.53953772,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_198.json,DFT_MD_300K
WBe,PRB2019,-311.53939667,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_183.json,DFT_MD_300K
WBe,PRB2019,-311.53720295,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_199.json,DFT_MD_300K
WBe,PRB2019,-311.53705637,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_182.json,DFT_MD_300K
WBe,PRB2019,-311.53456191,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_200.json,DFT_MD_300K
WBe,PRB2019,-311.53442142,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_181.json,DFT_MD_300K
WBe,PRB2019,-311.53162694,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_201.json,DFT_MD_300K
WBe,PRB2019,-311.53151375,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_180.json,DFT_MD_300K
WBe,PRB2019,-311.52837911,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_202.json,DFT_MD_300K
WBe,PRB2019,-311.52830556,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_179.json,DFT_MD_300K
WBe,PRB2019,-311.52482262,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_203.json,DFT_MD_300K
WBe,PRB2019,-311.52479428,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_178.json,DFT_MD_300K
WBe,PRB2019,-311.52283229,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_47.json,DFT_MD_300K
WBe,PRB2019,-311.52096141,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_204.json,DFT_MD_300K
WBe,PRB2019,-311.52089225,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_177.json,DFT_MD_300K
WBe,PRB2019,-311.51677958,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_205.json,DFT_MD_300K
WBe,PRB2019,-311.51667326,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_176.json,DFT_MD_300K
WBe,PRB2019,-311.51467747,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeB2_MD1000K_36.json,DFT_MD_1000K
WBe,PRB2019,-311.51225794,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_206.json,DFT_MD_300K
WBe,PRB2019,-311.51210825,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_175.json,DFT_MD_300K
WBe,PRB2019,-311.50739903,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_207.json,DFT_MD_300K
WBe,PRB2019,-311.50708951,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_174.json,DFT_MD_300K
WBe,PRB2019,-311.50273042,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_173.json,DFT_MD_300K
WBe,PRB2019,-311.50223811,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_208.json,DFT_MD_300K
WBe,PRB2019,-311.49853248,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_48.json,DFT_MD_300K
WBe,PRB2019,-311.49673082,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_209.json,DFT_MD_300K
WBe,PRB2019,-311.49612333,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_172.json,DFT_MD_300K
WBe,PRB2019,-311.49089532,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_210.json,DFT_MD_300K
WBe,PRB2019,-311.48473886,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_211.json,DFT_MD_300K
WBe,PRB2019,-311.48062639,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_171.json,DFT_MD_300K
WBe,PRB2019,-311.47860573,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_170.json,DFT_MD_300K
WBe,PRB2019,-311.47854173,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_212.json,DFT_MD_300K
WBe,PRB2019,-311.47416666,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeB2_MD300K_49.json,DFT_MD_300K
