element,model,search_item,rel_path,file,Group
WBe,PRB2019,-11.41427993,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_904.json,ElasticDeform_Vol
WBe,PRB2019,-11.41236021,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_719.json,ElasticDeform_Vol
WBe,PRB2019,-11.41212193,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_206.json,EOS_FCC
WBe,PRB2019,-11.41165876,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_708.json,ElasticDeform_Vol
WBe,PRB2019,-11.41121625,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_887.json,ElasticDeform_Vol
WBe,PRB2019,-11.41043034,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_268.json,ElasticDeform_Vol
WBe,PRB2019,-11.41035997,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_558.json,ElasticDeform_Vol
WBe,PRB2019,-11.4096443,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_680.json,ElasticDeform_Vol
WBe,PRB2019,-11.40813478,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_912.json,ElasticDeform_Vol
WBe,PRB2019,-11.40699136,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_938.json,ElasticDeform_Vol
WBe,PRB2019,-11.40640721,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_730.json,ElasticDeform_Vol
WBe,PRB2019,-11.40629932,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_857.json,ElasticDeform_Vol
WBe,PRB2019,-11.40570374,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_84.json,ElasticDeform_Vol
WBe,PRB2019,-11.40429027,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_921.json,ElasticDeform_Vol
WBe,PRB2019,-11.40374323,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_60.json,ElasticDeform_Vol
WBe,PRB2019,-11.40205185,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_475.json,ElasticDeform_Vol
WBe,PRB2019,-11.40201735,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_372.json,ElasticDeform_Vol
WBe,PRB2019,-11.40111743,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_995.json,ElasticDeform_Vol
WBe,PRB2019,-11.3997438,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_491.json,ElasticDeform_Vol
WBe,PRB2019,-11.3995,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_157.json,ElasticDeform_Vol
WBe,PRB2019,-11.39895019,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_606.json,ElasticDeform_Vol
WBe,PRB2019,-11.39879809,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_152.json,ElasticDeform_Vol
WBe,PRB2019,-11.39777437,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_633.json,ElasticDeform_Vol
WBe,PRB2019,-11.39592488,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_556.json,ElasticDeform_Vol
WBe,PRB2019,-11.39486943,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_691.json,ElasticDeform_Vol
WBe,PRB2019,-11.39431048,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_506.json,ElasticDeform_Vol
WBe,PRB2019,-11.39296852,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_195.json,ElasticDeform_Vol
WBe,PRB2019,-11.39138363,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_622.json,ElasticDeform_Vol
WBe,PRB2019,-11.39104821,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_71.json,ElasticDeform_Vol
WBe,PRB2019,-11.38886584,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_760.json,ElasticDeform_Vol
WBe,PRB2019,-11.38683272,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_451.json,ElasticDeform_Vol
WBe,PRB2019,-11.38656869,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_42.json,ElasticDeform_Vol
WBe,PRB2019,-11.38535879,./examples/WBe_PRB2019/JSON/EOS_HCP,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_HCP/EOS_HCP_25.json,EOS_HCP
WBe,PRB2019,-11.38243412,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_341.json,ElasticDeform_Vol
WBe,PRB2019,-11.38210352,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_508.json,ElasticDeform_Vol
WBe,PRB2019,-11.38188666,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_132.json,ElasticDeform_Vol
WBe,PRB2019,-11.38038936,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_101.json,ElasticDeform_Vol
WBe,PRB2019,-11.38031445,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_877.json,ElasticDeform_Vol
WBe,PRB2019,-11.37875958,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_591.json,ElasticDeform_Vol
WBe,PRB2019,-11.3762594,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_699.json,ElasticDeform_Vol
WBe,PRB2019,-11.37325834,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_780.json,ElasticDeform_Vol
WBe,PRB2019,-11.37262318,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_B2_54.json,EOS
WBe,PRB2019,-11.37253333,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_298.json,ElasticDeform_Vol
WBe,PRB2019,-11.37180444,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_839.json,ElasticDeform_Vol
WBe,PRB2019,-11.37166626,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_178.json,ElasticDeform_Vol
WBe,PRB2019,-11.37055001,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_53.json,ElasticDeform_Vol
WBe,PRB2019,-11.368866,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_496.json,ElasticDeform_Vol
WBe,PRB2019,-11.36808483,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_762.json,ElasticDeform_Vol
WBe,PRB2019,-11.36650722,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_98.json,EOS_FCC
WBe,PRB2019,-11.36650722,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_198.json,EOS_FCC
WBe,PRB2019,-11.36634713,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_596.json,ElasticDeform_Vol
WBe,PRB2019,-11.36393907,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_948.json,ElasticDeform_Vol
WBe,PRB2019,-11.36360995,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_635.json,ElasticDeform_Vol
WBe,PRB2019,-11.36345184,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_515.json,ElasticDeform_Vol
WBe,PRB2019,-11.36271128,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_552.json,ElasticDeform_Vol
WBe,PRB2019,-11.36163354,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_768.json,ElasticDeform_Vol
WBe,PRB2019,-11.36161375,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_40.json,ElasticDeform_Vol
WBe,PRB2019,-11.36144152,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_292.json,ElasticDeform_Vol
WBe,PRB2019,-11.36092649,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_672.json,ElasticDeform_Vol
WBe,PRB2019,-11.35997516,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_B2_64.json,EOS
WBe,PRB2019,-11.35947005,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_112.json,ElasticDeform_Vol
WBe,PRB2019,-11.359137,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_260.json,ElasticDeform_Vol
WBe,PRB2019,-11.3571126,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_69.json,ElasticDeform_Vol
WBe,PRB2019,-11.35612033,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_300.json,EOS_FCC
WBe,PRB2019,-11.35562557,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_812.json,ElasticDeform_Vol
WBe,PRB2019,-11.35472844,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_620.json,ElasticDeform_Vol
WBe,PRB2019,-11.35423721,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_422.json,ElasticDeform_Vol
WBe,PRB2019,-11.3538761,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_874.json,ElasticDeform_Vol
WBe,PRB2019,-11.35236981,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_301.json,ElasticDeform_Vol
WBe,PRB2019,-11.35193518,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_840.json,ElasticDeform_Vol
WBe,PRB2019,-11.35091629,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_697.json,ElasticDeform_Vol
WBe,PRB2019,-11.35002015,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_259.json,ElasticDeform_Vol
WBe,PRB2019,-11.34702959,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_147.json,ElasticDeform_Vol
WBe,PRB2019,-11.34386216,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_783.json,ElasticDeform_Vol
WBe,PRB2019,-11.34306555,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_549.json,ElasticDeform_Vol
WBe,PRB2019,-11.34213616,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_82.json,ElasticDeform_Vol
WBe,PRB2019,-11.34165162,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_698.json,ElasticDeform_Vol
WBe,PRB2019,-11.34104471,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_884.json,ElasticDeform_Vol
WBe,PRB2019,-11.33988755,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_974.json,ElasticDeform_Vol
WBe,PRB2019,-11.33981432,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_777.json,ElasticDeform_Vol
WBe,PRB2019,-11.33896148,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_687.json,ElasticDeform_Vol
WBe,PRB2019,-11.33789014,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_220.json,ElasticDeform_Vol
WBe,PRB2019,-11.33778196,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_187.json,ElasticDeform_Vol
WBe,PRB2019,-11.33654243,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_284.json,ElasticDeform_Vol
WBe,PRB2019,-11.33642232,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C15_150.json,EOS
WBe,PRB2019,-11.33551315,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_481.json,ElasticDeform_Vol
WBe,PRB2019,-11.33539592,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_495.json,ElasticDeform_Vol
WBe,PRB2019,-11.33514206,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_B2_416.json,ElasticDeform_Vol
