element,model,search_item,rel_path,file,Group
WBe,PRB2019,-142.532,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_23.json,EOS_Data
WBe,PRB2019,-142.52,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_5.json,EOS_Data
WBe,PRB2019,-142.518,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_24.json,EOS_Data
WBe,PRB2019,-142.503,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_6.json,EOS_Data
WBe,PRB2019,-142.5,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_25.json,EOS_Data
WBe,PRB2019,-142.481,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_7.json,EOS_Data
WBe,PRB2019,-142.477,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_26.json,EOS_Data
WBe,PRB2019,-142.456,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_8.json,EOS_Data
WBe,PRB2019,-142.45,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_27.json,EOS_Data
WBe,PRB2019,-142.426,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_9.json,EOS_Data
WBe,PRB2019,-142.418,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_28.json,EOS_Data
WBe,PRB2019,-142.392,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_10.json,EOS_Data
WBe,PRB2019,-142.382,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_29.json,EOS_Data
WBe,PRB2019,-142.353,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_11.json,EOS_Data
WBe,PRB2019,-142.341,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_30.json,EOS_Data
WBe,PRB2019,-142.311,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_12.json,EOS_Data
WBe,PRB2019,-142.295,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_31.json,EOS_Data
WBe,PRB2019,-142.264,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_13.json,EOS_Data
WBe,PRB2019,-142.244,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_32.json,EOS_Data
WBe,PRB2019,-142.214,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_14.json,EOS_Data
WBe,PRB2019,-142.189,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_33.json,EOS_Data
WBe,PRB2019,-142.159,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_15.json,EOS_Data
WBe,PRB2019,-142.128,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_34.json,EOS_Data
WBe,PRB2019,-142.101,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_16.json,EOS_Data
WBe,PRB2019,-142.063,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_35.json,EOS_Data
WBe,PRB2019,-142.038,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_17.json,EOS_Data
WBe,PRB2019,-141.994,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_36.json,EOS_Data
WBe,PRB2019,-141.971,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_18.json,EOS_Data
WBe,PRB2019,-141.919,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_37.json,EOS_Data
WBe,PRB2019,-141.901,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_19.json,EOS_Data
WBe,PRB2019,-141.839,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_38.json,EOS_Data
WBe,PRB2019,-141.827,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_20.json,EOS_Data
WBe,PRB2019,-141.754,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_39.json,EOS_Data
WBe,PRB2019,-141.748,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_21.json,EOS_Data
WBe,PRB2019,-141.665,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_40.json,EOS_Data
WBe,PRB2019,-141.57,./examples/WBe_PRB2019/JSON/EOS_Data,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_Data/BCCEOS_41.json,EOS_Data
WBe,PRB2019,-141.40344802,./examples/WBe_PRB2019/JSON/Defect_Oct,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Defect_Oct/Be_18.json,Defect_Oct
WBe,PRB2019,-141.40344802,./examples/WBe_PRB2019/JSON/Defect_Crowd,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Defect_Crowd/Be_18.json,Defect_Crowd
WBe,PRB2019,-140.965,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_4.json,Disordered_Struc
WBe,PRB2019,-140.939,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_7.json,Disordered_Struc
WBe,PRB2019,-140.933,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/Liq_11.json,Disordered_Struc
WBe,PRB2019,-140.917,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_8.json,Disordered_Struc
WBe,PRB2019,-140.871,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_1.json,Disordered_Struc
WBe,PRB2019,-140.865,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/Liq_9.json,Disordered_Struc
WBe,PRB2019,-140.827,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_6.json,Disordered_Struc
WBe,PRB2019,-140.672,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/Liq_10.json,Disordered_Struc
WBe,PRB2019,-140.599,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_5.json,Disordered_Struc
WBe,PRB2019,-140.364,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_3.json,Disordered_Struc
WBe,PRB2019,-139.946,./examples/WBe_PRB2019/JSON/Disordered_Struc,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Disordered_Struc/sLiq_2.json,Disordered_Struc
WBe,PRB2019,-131.47695965,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_15.json,EOS
WBe,PRB2019,-131.44806633,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_14.json,EOS
WBe,PRB2019,-131.41372044,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_16.json,EOS
WBe,PRB2019,-131.33164463,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_13.json,EOS
WBe,PRB2019,-131.25393287,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_17.json,EOS
WBe,PRB2019,-131.13147444,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_12.json,EOS
WBe,PRB2019,-130.99324638,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_18.json,EOS
WBe,PRB2019,-130.85214377,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_11.json,EOS
WBe,PRB2019,-130.83516688,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_35.json,ElasticDeform_Vol
WBe,PRB2019,-130.62691996,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_19.json,EOS
WBe,PRB2019,-130.49692985,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_10.json,EOS
WBe,PRB2019,-130.18262223,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_44.json,ElasticDeform_Vol
WBe,PRB2019,-130.14906075,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_20.json,EOS
WBe,PRB2019,-130.10821975,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_10.json,ElasticDeform_Vol
WBe,PRB2019,-130.06984951,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_9.json,EOS
WBe,PRB2019,-129.57703162,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_8.json,EOS
WBe,PRB2019,-129.55615702,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_21.json,EOS
WBe,PRB2019,-129.41560259,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_24.json,ElasticDeform_Shear
WBe,PRB2019,-129.38284802,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_13.json,ElasticDeform_Shear
WBe,PRB2019,-129.18931854,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_42.json,ElasticDeform_Vol
WBe,PRB2019,-129.15011739,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_8.json,ElasticDeform_Vol
WBe,PRB2019,-129.05310617,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_2.json,ElasticDeform_Vol
WBe,PRB2019,-129.04514599,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_39.json,ElasticDeform_Vol
WBe,PRB2019,-129.04043524,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_16.json,ElasticDeform_Shear
WBe,PRB2019,-129.01549146,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_7.json,EOS
WBe,PRB2019,-128.83894417,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_22.json,EOS
WBe,PRB2019,-128.82039436,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_11.json,ElasticDeform_Vol
WBe,PRB2019,-128.79684021,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_22.json,ElasticDeform_Shear
WBe,PRB2019,-128.76764808,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_54.json,ElasticDeform_Vol
WBe,PRB2019,-128.71876263,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_10.json,ElasticDeform_Shear
WBe,PRB2019,-128.64097981,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_45.json,ElasticDeform_Vol
WBe,PRB2019,-128.4528623,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_9.json,ElasticDeform_Vol
WBe,PRB2019,-128.42100372,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_7.json,ElasticDeform_Shear
WBe,PRB2019,-128.41639654,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_13.json,ElasticDeform_Vol
WBe,PRB2019,-128.39216678,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_6.json,EOS
WBe,PRB2019,-127.99761218,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_23.json,EOS
WBe,PRB2019,-127.93903231,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_7.json,ElasticDeform_Vol
WBe,PRB2019,-127.86672807,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_52.json,ElasticDeform_Vol
WBe,PRB2019,-127.73344649,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_4.json,ElasticDeform_Vol
WBe,PRB2019,-127.71434731,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_23.json,ElasticDeform_Vol
WBe,PRB2019,-127.71062095,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_5.json,EOS
WBe,PRB2019,-127.62565663,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_8.json,ElasticDeform_Shear
WBe,PRB2019,-127.60510144,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_32.json,ElasticDeform_Shear
WBe,PRB2019,-127.58227883,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_23.json,ElasticDeform_Shear
WBe,PRB2019,-127.54408908,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_2.json,ElasticDeform_Shear
WBe,PRB2019,-127.47194396,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_11.json,ElasticDeform_Shear
WBe,PRB2019,-127.46528953,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_24.json,ElasticDeform_Vol
WBe,PRB2019,-127.43744683,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_28.json,ElasticDeform_Shear
WBe,PRB2019,-127.42725648,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_50.json,ElasticDeform_Vol
WBe,PRB2019,-127.42718673,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_31.json,ElasticDeform_Vol
WBe,PRB2019,-127.40572113,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_3.json,ElasticDeform_Shear
WBe,PRB2019,-127.36748897,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_38.json,ElasticDeform_Vol
WBe,PRB2019,-127.32530402,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_55.json,ElasticDeform_Vol
WBe,PRB2019,-127.30758215,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_14.json,ElasticDeform_Shear
WBe,PRB2019,-127.28506122,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_6.json,ElasticDeform_Vol
WBe,PRB2019,-127.26394289,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_30.json,ElasticDeform_Vol
WBe,PRB2019,-127.21488429,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_31.json,ElasticDeform_Shear
WBe,PRB2019,-127.0244871,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_24.json,EOS
WBe,PRB2019,-126.98732638,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_18.json,ElasticDeform_Shear
WBe,PRB2019,-126.97305541,./examples/WBe_PRB2019/JSON/EOS,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS/EOS_C36_4.json,EOS
WBe,PRB2019,-126.79856548,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_3.json,ElasticDeform_Vol
WBe,PRB2019,-126.78657726,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_53.json,ElasticDeform_Vol
WBe,PRB2019,-126.766002,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_56.json,ElasticDeform_Vol
WBe,PRB2019,-126.72150759,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_25.json,ElasticDeform_Vol
WBe,PRB2019,-126.70691325,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_18.json,ElasticDeform_Vol
WBe,PRB2019,-126.6941669,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_48.json,ElasticDeform_Vol
WBe,PRB2019,-126.6296907,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_21.json,ElasticDeform_Vol
WBe,PRB2019,-126.494699,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_19.json,ElasticDeform_Vol
WBe,PRB2019,-126.48630545,./examples/WBe_PRB2019/JSON/ElasticDeform_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Shear/Elastic_C36_5.json,ElasticDeform_Shear
WBe,PRB2019,-126.47449125,./examples/WBe_PRB2019/JSON/ElasticDeform_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/ElasticDeform_Vol/Elastic_C36_41.json,ElasticDeform_Vol
