element,model,search_item,rel_path,file,Group
WBe,PRB2019,-12.85834556,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_286.json,Elast_FCC_Shear
WBe,PRB2019,-12.85816421,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_50.json,Elast_FCC_Shear
WBe,PRB2019,-12.85798455,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_269.json,Elast_FCC_Shear
WBe,PRB2019,-12.85775308,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_70.json,Elast_FCC_Shear
WBe,PRB2019,-12.85759275,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_818.json,Elast_FCC_Vol
WBe,PRB2019,-12.85740918,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_368.json,Elast_FCC_Shear
WBe,PRB2019,-12.85733089,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_418.json,Elast_HCP_Vol
WBe,PRB2019,-12.8572537,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_884.json,Elast_FCC_Vol
WBe,PRB2019,-12.85677388,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_462.json,Elast_HCP_Vol
WBe,PRB2019,-12.85663562,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_644.json,Elast_FCC_Vol
WBe,PRB2019,-12.85659784,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_837.json,Elast_HCP_Vol
WBe,PRB2019,-12.85659127,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_300.json,Elast_FCC_Shear
WBe,PRB2019,-12.85640522,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_163.json,Elast_FCC_Shear
WBe,PRB2019,-12.85639935,./examples/WBe_PRB2019/JSON/EOS_FCC,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_FCC/EOS_FCC_262.json,EOS_FCC
WBe,PRB2019,-12.85631465,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_214.json,Elast_FCC_Shear
WBe,PRB2019,-12.85628646,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_815.json,Elast_HCP_Vol
WBe,PRB2019,-12.85620822,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_250.json,Elast_FCC_Shear
WBe,PRB2019,-12.85616182,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_277.json,Elast_FCC_Shear
WBe,PRB2019,-12.85591216,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_415.json,Elast_FCC_Vol
WBe,PRB2019,-12.85590394,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_180.json,Elast_FCC_Vol
WBe,PRB2019,-12.85580502,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_882.json,Elast_FCC_Vol
WBe,PRB2019,-12.8555432,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_189.json,Elast_FCC_Vol
WBe,PRB2019,-12.85530179,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_165.json,Elast_FCC_Shear
WBe,PRB2019,-12.85507261,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_71.json,Elast_FCC_Shear
WBe,PRB2019,-12.85486238,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_554.json,Elast_HCP_Vol
WBe,PRB2019,-12.85478999,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_115.json,Elast_FCC_Shear
WBe,PRB2019,-12.85469662,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_592.json,Elast_FCC_Vol
WBe,PRB2019,-12.85453837,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_642.json,Elast_FCC_Vol
WBe,PRB2019,-12.85450997,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_72.json,Elast_FCC_Shear
WBe,PRB2019,-12.85445702,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_27.json,Elast_FCC_Shear
WBe,PRB2019,-12.85417704,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_216.json,Elast_HCP_Vol
WBe,PRB2019,-12.85371938,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_66.json,Elast_FCC_Shear
WBe,PRB2019,-12.85366719,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_311.json,Elast_FCC_Shear
WBe,PRB2019,-12.85359667,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_150.json,Elast_FCC_Shear
WBe,PRB2019,-12.85359584,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_529.json,Elast_FCC_Vol
WBe,PRB2019,-12.8534043,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_508.json,Elast_FCC_Vol
WBe,PRB2019,-12.85332893,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_166.json,Elast_FCC_Shear
WBe,PRB2019,-12.8533071,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_134.json,Elast_FCC_Shear
WBe,PRB2019,-12.85314165,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_162.json,Elast_FCC_Vol
WBe,PRB2019,-12.85300102,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_706.json,Elast_HCP_Vol
WBe,PRB2019,-12.85291122,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_774.json,Elast_HCP_Vol
WBe,PRB2019,-12.85277378,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_857.json,Elast_HCP_Vol
WBe,PRB2019,-12.85269867,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_12.json,Elast_FCC_Vol
WBe,PRB2019,-12.85238758,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_665.json,Elast_FCC_Vol
WBe,PRB2019,-12.85196523,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_206.json,Elast_FCC_Shear
WBe,PRB2019,-12.85182614,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_67.json,Elast_FCC_Shear
WBe,PRB2019,-12.8514084,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_749.json,Elast_FCC_Vol
WBe,PRB2019,-12.85126091,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_580.json,Elast_FCC_Vol
WBe,PRB2019,-12.85125161,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_263.json,Elast_FCC_Shear
WBe,PRB2019,-12.8512105,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_909.json,Elast_FCC_Vol
WBe,PRB2019,-12.85106088,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_681.json,Elast_FCC_Vol
WBe,PRB2019,-12.85098521,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_724.json,Elast_FCC_Vol
WBe,PRB2019,-12.85084461,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_201.json,Elast_FCC_Shear
WBe,PRB2019,-12.85076254,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_483.json,Elast_FCC_Vol
WBe,PRB2019,-12.85038013,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_271.json,Elast_FCC_Shear
WBe,PRB2019,-12.85002157,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_133.json,Elast_FCC_Vol
WBe,PRB2019,-12.84966985,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_258.json,Elast_FCC_Vol
WBe,PRB2019,-12.84933916,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_20.json,Elast_FCC_Shear
WBe,PRB2019,-12.84898257,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_28.json,Elast_FCC_Shear
WBe,PRB2019,-12.84856318,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_162.json,Elast_FCC_Shear
WBe,PRB2019,-12.84850888,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_158.json,Elast_FCC_Shear
WBe,PRB2019,-12.848501,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_889.json,Elast_HCP_Vol
WBe,PRB2019,-12.84803857,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_272.json,Elast_FCC_Shear
WBe,PRB2019,-12.8480111,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_330.json,Elast_FCC_Vol
WBe,PRB2019,-12.84799099,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_247.json,Elast_FCC_Shear
WBe,PRB2019,-12.84794369,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_14.json,Elast_HCP_Vol
WBe,PRB2019,-12.84794301,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_309.json,Elast_FCC_Shear
WBe,PRB2019,-12.8479215,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_89.json,Elast_FCC_Shear
WBe,PRB2019,-12.84769451,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_352.json,Elast_FCC_Shear
WBe,PRB2019,-12.84752999,./examples/WBe_PRB2019/JSON/EOS_HCP,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_HCP/EOS_HCP_62.json,EOS_HCP
WBe,PRB2019,-12.84751482,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_116.json,Elast_FCC_Shear
WBe,PRB2019,-12.84726892,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_55.json,Elast_FCC_Shear
WBe,PRB2019,-12.84723581,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_1.json,Elast_HCP_Vol
WBe,PRB2019,-12.84703306,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_217.json,Elast_FCC_Shear
WBe,PRB2019,-12.84655979,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_176.json,Elast_HCP_Vol
WBe,PRB2019,-12.84652857,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_115.json,Elast_FCC_Vol
WBe,PRB2019,-12.84625842,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_321.json,Elast_FCC_Shear
WBe,PRB2019,-12.84616314,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_79.json,Elast_HCP_Vol
WBe,PRB2019,-12.84610246,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_893.json,Elast_HCP_Vol
WBe,PRB2019,-12.84609572,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_367.json,Elast_FCC_Shear
WBe,PRB2019,-12.8457743,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_414.json,Elast_HCP_Vol
WBe,PRB2019,-12.84555156,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_700.json,Elast_FCC_Vol
WBe,PRB2019,-12.84544732,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_488.json,Elast_FCC_Vol
WBe,PRB2019,-12.84537354,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_45.json,Elast_FCC_Shear
WBe,PRB2019,-12.84525897,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_343.json,Elast_FCC_Shear
WBe,PRB2019,-12.84524461,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_725.json,Elast_HCP_Vol
WBe,PRB2019,-12.84509119,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_72.json,Elast_HCP_Vol
WBe,PRB2019,-12.84506567,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_183.json,Elast_FCC_Shear
WBe,PRB2019,-12.8449677,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_253.json,Elast_FCC_Shear
WBe,PRB2019,-12.84485715,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_195.json,Elast_FCC_Shear
WBe,PRB2019,-12.84481874,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_452.json,Elast_HCP_Vol
WBe,PRB2019,-12.84441421,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_29.json,Elast_FCC_Shear
WBe,PRB2019,-12.84423819,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_147.json,Elast_FCC_Shear
WBe,PRB2019,-12.84401734,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_136.json,Elast_FCC_Shear
WBe,PRB2019,-12.84394427,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_46.json,Elast_FCC_Vol
WBe,PRB2019,-12.84370754,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_122.json,Elast_HCP_Vol
WBe,PRB2019,-12.843646,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_277.json,Elast_FCC_Vol
WBe,PRB2019,-12.84357036,./examples/WBe_PRB2019/JSON/Elast_HCP_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_HCP_Vol/Elastic_HCP_394.json,Elast_HCP_Vol
WBe,PRB2019,-12.84337276,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_35.json,Elast_FCC_Shear
WBe,PRB2019,-12.84336696,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_142.json,Elast_FCC_Shear
WBe,PRB2019,-12.84333946,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_257.json,Elast_FCC_Shear
WBe,PRB2019,-12.84327266,./examples/WBe_PRB2019/JSON/Elast_FCC_Shear,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Shear/Elastic_FCC_21.json,Elast_FCC_Shear
WBe,PRB2019,-12.84311465,./examples/WBe_PRB2019/JSON/Elast_FCC_Vol,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/Elast_FCC_Vol/Elastic_FCC_859.json,Elast_FCC_Vol
